Round,Client_ID,Type,Score,Status,full_l2,full_l2_median,full_l2_threshold,full_var,full_var_median,full_var_threshold,full_dist,full_dist_median,full_dist_threshold,layer_fc.weight_l2,layer_fc.weight_l2_median,layer_fc.weight_l2_threshold,layer_fc.weight_var,layer_fc.weight_var_median,layer_fc.weight_var_threshold,layer_fc.weight_dist,layer_fc.weight_dist_median,layer_fc.weight_dist_threshold
6,0,Malicious,13.4714,NORMAL,69.0466,67.4366,73.6237,4.6406,4.4453,5.2289,0.6373,0.6819,0.8526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,1,Benign,7.8839,NORMAL,65.4174,67.4366,73.6237,4.1831,4.4453,5.2289,0.6544,0.6819,0.8526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,2,Benign,0.0100,SUSPECT(full:Dist),68.0379,67.4366,73.6237,4.5201,4.4453,5.2289,0.8765,0.6819,0.8526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,3,Malicious,16.3530,NORMAL,67.4163,67.4366,73.6237,4.4426,4.4453,5.2289,0.6361,0.6819,0.8526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,4,Benign,0.0100,"SUSPECT(full:L2-Lo,full:Var-Lo)",60.9216,67.4366,73.6237,3.6276,4.4453,5.2289,0.7229,0.6819,0.8526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,5,Benign,3.1961,NORMAL,64.5766,67.4366,73.6237,4.0712,4.4453,5.2289,0.6458,0.6819,0.8526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,6,Benign,0.0100,SUSPECT(full:Dist),63.3250,67.4366,73.6237,3.9160,4.4453,5.2289,0.9047,0.6819,0.8526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,7,Malicious,2.7546,NORMAL,69.3801,67.4366,73.6237,4.6922,4.4453,5.2289,0.5832,0.6819,0.8526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,8,Malicious,12.9307,NORMAL,66.1614,67.4366,73.6237,4.2743,4.4453,5.2289,0.6300,0.6819,0.8526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,9,Benign,2.0485,NORMAL,63.9592,67.4366,73.6237,3.9988,4.4453,5.2289,0.6885,0.6819,0.8526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,10,Benign,1.5344,NORMAL,68.0616,67.4366,73.6237,4.5282,4.4453,5.2289,0.8095,0.6819,0.8526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,11,Benign,36.3212,NORMAL,67.4568,67.4366,73.6237,4.4479,4.4453,5.2289,0.6565,0.6819,0.8526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,12,Benign,14.4539,NORMAL,68.9202,67.4366,73.6237,4.6418,4.4453,5.2289,0.6752,0.6819,0.8526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,13,Benign,5.1884,NORMAL,68.5491,67.4366,73.6237,4.5928,4.4453,5.2289,0.6045,0.6819,0.8526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,14,Benign,0.0100,SUSPECT(full:Dist),64.7638,67.4366,73.6237,4.0997,4.4453,5.2289,0.9064,0.6819,0.8526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,15,Benign,0.0100,SUSPECT(full:Dist),62.6650,67.4366,73.6237,3.8378,4.4453,5.2289,0.9194,0.6819,0.8526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,16,Benign,52.5209,NORMAL,67.1805,67.4366,73.6237,4.4107,4.4453,5.2289,0.6980,0.6819,0.8526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,17,Benign,0.0100,SUSPECT(full:Dist),69.4777,67.4366,73.6237,4.7183,4.4453,5.2289,0.8875,0.6819,0.8526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,18,Benign,7.3387,NORMAL,68.2091,67.4366,73.6237,4.5471,4.4453,5.2289,0.6146,0.6819,0.8526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
6,19,Benign,34.4555,NORMAL,67.7961,67.4366,73.6237,4.4911,4.4453,5.2289,0.7086,0.6819,0.8526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,0,Malicious,5.7647,NORMAL,69.1083,65.9573,74.2386,4.6600,4.2402,5.3689,0.6338,0.6605,0.8166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,1,Benign,7.6921,NORMAL,63.1580,65.9573,74.2386,3.8988,4.2402,5.3689,0.6589,0.6605,0.8166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,2,Benign,6.9193,NORMAL,65.2907,65.9573,74.2386,4.1634,4.2402,5.3689,0.5974,0.6605,0.8166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,3,Malicious,23.2615,NORMAL,66.9538,65.9573,74.2386,4.3808,4.2402,5.3689,0.6269,0.6605,0.8166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,4,Benign,63.6039,NORMAL,65.8216,65.9573,74.2386,4.2345,4.2402,5.3689,0.6500,0.6605,0.8166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,5,Benign,26.2041,NORMAL,66.6143,65.9573,74.2386,4.3377,4.2402,5.3689,0.6912,0.6605,0.8166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,6,Benign,0.0100,SUSPECT(full:Dist),64.8240,65.9573,74.2386,4.0901,4.2402,5.3689,0.8791,0.6605,0.8166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,7,Malicious,1.5012,NORMAL,71.4394,65.9573,74.2386,4.9862,4.2402,5.3689,0.5570,0.6605,0.8166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,8,Malicious,9.2282,NORMAL,66.0931,65.9573,74.2386,4.2458,4.2402,5.3689,0.6047,0.6605,0.8166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,9,Benign,0.0100,SUSPECT(full:Dist),68.0418,65.9573,74.2386,4.5256,4.2402,5.3689,0.9121,0.6605,0.8166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,10,Benign,12.0438,NORMAL,68.2381,65.9573,74.2386,4.5483,4.2402,5.3689,0.6482,0.6605,0.8166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,11,Benign,0.0100,SUSPECT(full:Dist),61.2580,65.9573,74.2386,3.6663,4.2402,5.3689,0.9590,0.6605,0.8166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,12,Benign,0.0100,SUSPECT(full:Dist),65.2992,65.9573,74.2386,4.1678,4.2402,5.3689,0.8945,0.6605,0.8166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,13,Benign,9.1205,NORMAL,68.5564,65.9573,74.2386,4.5934,4.2402,5.3689,0.6434,0.6605,0.8166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,14,Benign,0.0100,SUSPECT(full:Dist),64.3311,65.9573,74.2386,4.0389,4.2402,5.3689,0.8752,0.6605,0.8166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,15,Benign,5.4339,NORMAL,62.7319,65.9573,74.2386,3.8463,4.2402,5.3689,0.6564,0.6605,0.8166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,16,Benign,0.0100,SUSPECT(full:Dist),60.6331,65.9573,74.2386,3.5936,4.2402,5.3689,1.0092,0.6605,0.8166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,17,Benign,14.7197,NORMAL,68.0135,65.9573,74.2386,4.5191,4.2402,5.3689,0.6624,0.6605,0.8166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,18,Benign,10.9564,NORMAL,68.3454,65.9573,74.2386,4.5647,4.2402,5.3689,0.6620,0.6605,0.8166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
7,19,Benign,0.0100,SUSPECT(full:Dist),65.5235,65.9573,74.2386,4.1965,4.2402,5.3689,0.8976,0.6605,0.8166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,0,Malicious,2.4400,NORMAL,68.5723,66.0362,71.2529,4.5962,4.2558,4.8979,0.5646,0.6776,0.9956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,1,Benign,2.9575,NORMAL,65.9458,66.0362,71.2529,4.2502,4.2558,4.8979,0.8563,0.6776,0.9956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,2,Benign,37.0253,NORMAL,66.1265,66.0362,71.2529,4.2615,4.2558,4.8979,0.6312,0.6776,0.9956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,3,Malicious,4.3804,NORMAL,63.9169,66.0362,71.2529,3.9840,4.2558,4.8979,0.6617,0.6776,0.9956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,4,Benign,0.0100,"SUSPECT(full:L2-Lo,full:Var-Lo,full:Dist)",57.6318,66.0362,71.2529,3.2406,4.2558,4.8979,1.0102,0.6776,0.9956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,5,Benign,1.0511,NORMAL,61.0977,66.0362,71.2529,3.6475,4.2558,4.8979,0.9304,0.6776,0.9956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,6,Benign,1.9736,NORMAL,67.0913,66.0362,71.2529,4.3920,4.2558,4.8979,0.8880,0.6776,0.9956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,7,Malicious,7.4807,NORMAL,67.6644,66.0362,71.2529,4.4754,4.2558,4.8979,0.5586,0.6776,0.9956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,8,Malicious,23.0354,NORMAL,66.6607,66.0362,71.2529,4.3338,4.2558,4.8979,0.6089,0.6776,0.9956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,9,Benign,16.2831,NORMAL,64.8116,66.0362,71.2529,4.1051,4.2558,4.8979,0.6299,0.6776,0.9956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,10,Benign,24.5553,NORMAL,66.8766,66.0362,71.2529,4.3719,4.2558,4.8979,0.6817,0.6776,0.9956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,11,Benign,1.5725,NORMAL,67.6555,66.0362,71.2529,4.4740,4.2558,4.8979,0.9121,0.6776,0.9956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,12,Benign,78.9556,NORMAL,65.9233,66.0362,71.2529,4.2405,4.2558,4.8979,0.6663,0.6776,0.9956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
8,13,Benign,66.2711,NORMAL,66.2532,66.0362,71.2529,4.2901,4.2558,4.8979,0.6735,0.6776,0.9956,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
